,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,mean_importance,std_importance
VPS13C,-6.65114732291312e-05,-6.65114732291312e-05,0,0,0,0,0,0,-6.65114732291312e-05,0,0,0,-6.65114732291312e-05,0,-6.65114732291312e-05,0,0,-6.65114732291312e-05,-6.65114732291312e-05,0,0,0,0,0,0,-6.65114732291312e-05,0,0,0,-6.65114732291312e-05,0,-6.65114732291312e-05,0,0,6.6511473229133e-05,6.6511473229133e-05,6.6511473229133e-05,6.6511473229133e-05,6.6511473229133e-05,6.6511473229133e-05,6.6511473229133e-05,6.6511473229133e-05,0,6.6511473229133e-05,6.6511473229133e-05,6.6511473229133e-05,6.6511473229133e-05,6.6511473229133e-05,6.6511473229133e-05,6.6511473229133e-05,6.65114732291364e-06,4.70307114636856e-05
PDS5A,-6.65114732291312e-05,0,0,0,0,0,0,0,-6.65114732291312e-05,0,0,-6.65114732291312e-05,-6.65114732291312e-05,0,-6.65114732291312e-05,0,0,-6.65114732291312e-05,0,0,0,0,0,0,0,-6.65114732291312e-05,0,0,-6.65114732291312e-05,-6.65114732291312e-05,0,-6.65114732291312e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.33022946458262e-05,2.68746922649632e-05
STX7,0,-6.65114732291312e-05,-6.65114732291312e-05,0,0,-6.65114732291312e-05,0,0,0,0,0,0,-6.65114732291312e-05,0,-6.65114732291312e-05,0,0,0,-6.65114732291312e-05,-6.65114732291312e-05,0,0,-6.65114732291312e-05,0,0,0,0,0,0,-6.65114732291312e-05,0,-6.65114732291312e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.33022946458262e-05,2.68746922649632e-05
H2AZ1,-6.65114732291312e-05,-6.65114732291312e-05,0,0,0,0,0,0,0,-6.65114732291312e-05,0,-6.65114732291312e-05,-6.65114732291312e-05,0,0,0,0,-6.65114732291312e-05,-6.65114732291312e-05,0,0,0,0,0,0,0,-6.65114732291312e-05,0,-6.65114732291312e-05,-6.65114732291312e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.33022946458262e-05,2.68746922649632e-05
CNTRL,-6.65114732291312e-05,-6.65114732291312e-05,0,0,0,0,0,0,-6.65114732291312e-05,0,0,-6.65114732291312e-05,0,0,-6.65114732291312e-05,0,0,-6.65114732291312e-05,-6.65114732291312e-05,0,0,0,0,0,0,-6.65114732291312e-05,0,0,-6.65114732291312e-05,0,0,-6.65114732291312e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.33022946458262e-05,2.68746922649632e-05
LBH,0,6.6511473229133e-05,0,0,-0.000133022946458264,0,6.6511473229133e-05,0,-6.65114732291312e-05,0,0,0,-6.65114732291312e-05,-6.65114732291312e-05,0,0,-0.000133022946458264,0,6.6511473229133e-05,0,0,-0.000133022946458264,0,6.6511473229133e-05,0,-6.65114732291312e-05,0,0,0,-6.65114732291312e-05,-6.65114732291312e-05,0,0,-0.000133022946458264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.33022946458262e-05,4.65483240424446e-05
IL17RA,-6.65114732291312e-05,-6.65114732291312e-05,-6.65114732291312e-05,0,0,0,-6.65114732291312e-05,6.6511473229133e-05,0,-6.65114732291312e-05,0,-6.65114732291312e-05,0,0,0,0,0,-6.65114732291312e-05,-6.65114732291312e-05,-6.65114732291312e-05,0,0,0,-6.65114732291312e-05,6.6511473229133e-05,0,-6.65114732291312e-05,0,-6.65114732291312e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.33022946458262e-05,3.29146415217409e-05
PYHIN1,-6.65114732291312e-05,6.6511473229133e-05,6.6511473229133e-05,0,0,-0.000133022946458264,6.6511473229133e-05,-6.65114732291312e-05,0,0,0,-0.000199534419687395,0,0,-6.65114732291312e-05,0,0,-6.65114732291312e-05,6.6511473229133e-05,6.6511473229133e-05,0,0,-0.000133022946458264,6.6511473229133e-05,-6.65114732291312e-05,0,0,0,-0.000199534419687395,0,0,-6.65114732291312e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-6.65114732291312e-05,0,-1.46325241104088e-05,5.74672376281245e-05
CARD11,0,6.6511473229133e-05,0,6.6511473229133e-05,-0.000133022946458264,-6.65114732291312e-05,6.6511473229133e-05,0,-6.65114732291312e-05,0,0,-6.65114732291312e-05,0,-6.65114732291312e-05,0,0,-0.000133022946458264,0,6.6511473229133e-05,0,6.6511473229133e-05,-0.000133022946458264,-6.65114732291312e-05,6.6511473229133e-05,0,-6.65114732291312e-05,0,0,-6.65114732291312e-05,0,-6.65114732291312e-05,0,0,-0.000133022946458264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.33022946458262e-05,5.02779376399695e-05
SMAD2,0,0,0,0,-6.65114732291312e-05,0,-6.65114732291312e-05,-6.65114732291312e-05,0,0,-6.65114732291312e-05,0,0,-6.65114732291312e-05,0,-6.65114732291312e-05,6.6511473229133e-05,0,0,0,0,-6.65114732291312e-05,0,-6.65114732291312e-05,-6.65114732291312e-05,0,0,-6.65114732291312e-05,0,0,-6.65114732291312e-05,0,-6.65114732291312e-05,6.6511473229133e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.33022946458262e-05,3.29146415217409e-05
TLR2,6.6511473229133e-05,0,-6.65114732291312e-05,-6.65114732291312e-05,0,-6.65114732291312e-05,-6.65114732291312e-05,0,0,6.6511473229133e-05,-6.65114732291312e-05,0,0,0,0,-6.65114732291312e-05,-6.65114732291312e-05,6.6511473229133e-05,0,-6.65114732291312e-05,-6.65114732291312e-05,0,-6.65114732291312e-05,-6.65114732291312e-05,0,0,6.6511473229133e-05,-6.65114732291312e-05,0,0,0,0,-6.65114732291312e-05,-6.65114732291312e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.33022946458261e-05,3.80065542857143e-05
CHP1,0,-6.65114732291312e-05,0,-6.65114732291312e-05,-6.65114732291312e-05,-6.65114732291312e-05,-6.65114732291312e-05,-6.65114732291312e-05,6.6511473229133e-05,0,-6.65114732291312e-05,6.6511473229133e-05,0,0,0,0,0,0,-6.65114732291312e-05,0,-6.65114732291312e-05,-6.65114732291312e-05,-6.65114732291312e-05,-6.65114732291312e-05,-6.65114732291312e-05,6.6511473229133e-05,0,-6.65114732291312e-05,6.6511473229133e-05,0,0,0,0,0,0,0,6.6511473229133e-05,0,0,0,0,0,0,0,0,0,0,6.6511473229133e-05,0,0,-1.06418357166608e-05,4.11103740842546e-05
TENT5C,-0.000133022946458264,0,0,-6.65114732291312e-05,0,0,0,-6.65114732291312e-05,-6.65114732291312e-05,-6.65114732291312e-05,-6.65114732291312e-05,0,6.6511473229133e-05,-6.65114732291312e-05,6.6511473229133e-05,6.6511473229133e-05,0,-0.000133022946458264,0,0,-6.65114732291312e-05,0,0,0,-6.65114732291312e-05,-6.65114732291312e-05,-6.65114732291312e-05,-6.65114732291312e-05,0,6.6511473229133e-05,-6.65114732291312e-05,6.6511473229133e-05,6.6511473229133e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.33022946458261e-05,4.65483282415698e-05
MOB1A,0,6.6511473229133e-05,6.6511473229133e-05,-6.65114732291312e-05,-6.65114732291312e-05,0,0,0,-6.65114732291312e-05,-6.65114732291312e-05,-6.65114732291312e-05,6.6511473229133e-05,0,-6.65114732291312e-05,-6.65114732291312e-05,-6.65114732291312e-05,0,0,6.6511473229133e-05,6.6511473229133e-05,-6.65114732291312e-05,-6.65114732291312e-05,0,0,0,-6.65114732291312e-05,-6.65114732291312e-05,-6.65114732291312e-05,6.6511473229133e-05,0,-6.65114732291312e-05,-6.65114732291312e-05,-6.65114732291312e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.3302294645826e-05,4.24926194866966e-05
HNMT,6.6511473229133e-05,-6.65114732291312e-05,-6.65114732291312e-05,-0.000133022946458264,-6.65114732291312e-05,-6.65114732291312e-05,-6.65114732291312e-05,-6.65114732291312e-05,0,6.6511473229133e-05,-6.65114732291312e-05,0,0.000133022946458264,-6.65114732291312e-05,6.6511473229133e-05,0,0,6.6511473229133e-05,-6.65114732291312e-05,-6.65114732291312e-05,-0.000133022946458264,-6.65114732291312e-05,-6.65114732291312e-05,-6.65114732291312e-05,-6.65114732291312e-05,0,6.6511473229133e-05,-6.65114732291312e-05,0,0.000133022946458264,-6.65114732291312e-05,6.6511473229133e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.3302294645826e-05,5.70098238095245e-05
CAPN2,-6.65114732291312e-05,6.6511473229133e-05,-6.65114732291312e-05,-6.65114732291312e-05,-6.65114732291312e-05,0,-6.65114732291312e-05,-6.65114732291312e-05,6.6511473229133e-05,6.6511473229133e-05,-6.65114732291312e-05,6.6511473229133e-05,6.6511473229133e-05,-6.65114732291312e-05,-6.65114732291312e-05,-6.65114732291312e-05,0,-6.65114732291312e-05,6.6511473229133e-05,-6.65114732291312e-05,-6.65114732291312e-05,-6.65114732291312e-05,0,-6.65114732291312e-05,-6.65114732291312e-05,6.6511473229133e-05,6.6511473229133e-05,-6.65114732291312e-05,6.6511473229133e-05,6.6511473229133e-05,-6.65114732291312e-05,-6.65114732291312e-05,-6.65114732291312e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.33022946458259e-05,5.02779454152381e-05
SSBP1,-6.65114732291312e-05,-6.65114732291312e-05,0,0,0,-6.65114732291312e-05,0,0,0,0,0,0,0,0,0,0,-6.65114732291312e-05,-6.65114732291312e-05,-6.65114732291312e-05,0,0,0,-6.65114732291312e-05,0,0,0,0,0,0,0,0,0,0,-6.65114732291312e-05,0,0,0,0,0,0,-6.65114732291312e-05,-6.65114732291312e-05,-6.65114732291312e-05,0,0,0,0,0,0,0,-1.46325241104089e-05,2.78318548241196e-05
MCRIP1,-6.65114732291312e-05,-6.65114732291312e-05,0,0,0,0,-6.65114732291312e-05,0,0,0,0,0,-6.65114732291312e-05,0,0,0,0,-6.65114732291312e-05,-6.65114732291312e-05,0,0,0,0,-6.65114732291312e-05,0,0,0,0,0,-6.65114732291312e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.0641835716661e-05,2.46310623165676e-05
CTSH,-6.65114732291312e-05,-6.65114732291312e-05,-6.65114732291312e-05,0,0,0,0,0,0,0,0,-6.65114732291312e-05,0,0,0,0,0,-6.65114732291312e-05,-6.65114732291312e-05,-6.65114732291312e-05,0,0,0,0,0,0,0,0,-6.65114732291312e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.0641835716661e-05,2.46310623165676e-05
JARID2,0,-6.65114732291312e-05,0,0,0,-6.65114732291312e-05,-6.65114732291312e-05,0,0,0,0,-6.65114732291312e-05,0,0,0,0,0,0,-6.65114732291312e-05,0,0,0,-6.65114732291312e-05,-6.65114732291312e-05,0,0,0,0,-6.65114732291312e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-6.65114732291312e-05,0,0,0,6.6511473229133e-05,-1.0641835716661e-05,2.80580024578863e-05
YWHAH,0,-6.65114732291312e-05,0,0,0,0,0,0,-6.65114732291312e-05,0,0,0,-6.65114732291312e-05,0,0,-6.65114732291312e-05,0,0,-6.65114732291312e-05,0,0,0,0,0,0,-6.65114732291312e-05,0,0,0,-6.65114732291312e-05,0,0,-6.65114732291312e-05,0,-6.65114732291312e-05,-6.65114732291312e-05,0,0,0,-6.65114732291312e-05,-6.65114732291312e-05,0,-6.65114732291312e-05,0,-6.65114732291312e-05,-6.65114732291312e-05,-6.65114732291312e-05,0,0,-6.65114732291312e-05,-2.26139008979046e-05,3.18269436292884e-05
PPA1,0,-6.65114732291312e-05,0,0,0,-6.65114732291312e-05,0,0,-6.65114732291312e-05,0,0,0,-6.65114732291312e-05,0,0,0,0,0,-6.65114732291312e-05,0,0,0,-6.65114732291312e-05,0,0,-6.65114732291312e-05,0,0,0,-6.65114732291312e-05,0,0,0,0,0.000399068839374793,0.00033255736614566,0.000399068839374793,0.000199534419687397,0.00033255736614566,0.000133022946458264,0.000266045892916528,0.000266045892916528,0.000266045892916528,0.000399068839374793,0.00033255736614566,0.00033255736614566,0.00033255736614566,0.00033255736614566,0.000266045892916528,0.000266045892916528,8.64649151978718e-05,0.000157423551493833
NDFIP1,-6.65114732291312e-05,0,0,0,0,0,-6.65114732291312e-05,0,0,-6.65114732291312e-05,0,-6.65114732291312e-05,0,0,0,0,0,-6.65114732291312e-05,0,0,0,0,0,-6.65114732291312e-05,0,0,-6.65114732291312e-05,0,-6.65114732291312e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.0641835716661e-05,2.46310623165676e-05
ANP32E,0,0,-6.65114732291312e-05,0,0,-6.65114732291312e-05,0,-6.65114732291312e-05,-6.65114732291312e-05,0,0,0,0,0,0,0,0,0,0,-6.65114732291312e-05,0,0,-6.65114732291312e-05,0,-6.65114732291312e-05,-6.65114732291312e-05,0,0,0,0,0,0,0,0,6.6511473229133e-05,6.6511473229133e-05,0,0,6.6511473229133e-05,6.6511473229133e-05,-6.65114732291312e-05,6.6511473229133e-05,6.6511473229133e-05,0.000199534419687397,6.6511473229133e-05,0,-6.65114732291312e-05,0,0,-6.65114732291312e-05,-1.33022946458231e-06,4.93536721525277e-05
SLC14A1,0,0,0,-6.65114732291312e-05,-6.65114732291312e-05,0,0,-6.65114732291312e-05,0,0,-6.65114732291312e-05,0,0,0,0,0,0,0,0,0,-6.65114732291312e-05,-6.65114732291312e-05,0,0,-6.65114732291312e-05,0,0,-6.65114732291312e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-6.65114732291312e-05,0,0,0,-1.19720651812436e-05,2.58122990123003e-05
SMARCA4,-6.65114732291312e-05,-6.65114732291312e-05,0,0,0,0,0,0,0,0,0,-6.65114732291312e-05,-6.65114732291312e-05,0,0,0,0,-6.65114732291312e-05,-6.65114732291312e-05,0,0,0,0,0,0,0,0,0,-6.65114732291312e-05,-6.65114732291312e-05,0,0,0,0,-6.65114732291312e-05,-6.65114732291312e-05,0,0,-6.65114732291312e-05,0,-6.65114732291312e-05,-6.65114732291312e-05,0,-6.65114732291312e-05,-6.65114732291312e-05,-6.65114732291312e-05,-6.65114732291312e-05,-6.65114732291312e-05,-6.65114732291312e-05,-6.65114732291312e-05,-2.66045892916525e-05,3.29146415217409e-05
ITK,0,0,-6.65114732291312e-05,0,-6.65114732291312e-05,0,0,-6.65114732291312e-05,-6.65114732291312e-05,0,0,0,0,0,0,0,0,0,0,-6.65114732291312e-05,0,-6.65114732291312e-05,0,0,-6.65114732291312e-05,-6.65114732291312e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.0641835716661e-05,2.46310623165676e-05
TOMM22,-6.65114732291312e-05,0,0,0,0,0,0,0,-6.65114732291312e-05,0,0,-6.65114732291312e-05,-6.65114732291312e-05,0,0,0,0,-6.65114732291312e-05,0,0,0,0,0,0,0,-6.65114732291312e-05,0,0,-6.65114732291312e-05,-6.65114732291312e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.0641835716661e-05,2.46310623165676e-05
FDFT1,0,0,0,0,0,-6.65114732291312e-05,0,0,-6.65114732291312e-05,0,0,-6.65114732291312e-05,0,-6.65114732291312e-05,0,0,0,0,0,0,0,0,-6.65114732291312e-05,0,0,-6.65114732291312e-05,0,0,-6.65114732291312e-05,0,-6.65114732291312e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.0641835716661e-05,2.46310623165676e-05
RILPL2,6.6511473229133e-05,6.6511473229133e-05,-6.65114732291312e-05,-6.65114732291312e-05,0,-6.65114732291312e-05,-6.65114732291312e-05,-6.65114732291312e-05,6.6511473229133e-05,-6.65114732291312e-05,0,0,0,-6.65114732291312e-05,6.6511473229133e-05,-6.65114732291312e-05,0,6.6511473229133e-05,6.6511473229133e-05,-6.65114732291312e-05,-6.65114732291312e-05,0,-6.65114732291312e-05,-6.65114732291312e-05,-6.65114732291312e-05,6.6511473229133e-05,-6.65114732291312e-05,0,0,0,-6.65114732291312e-05,6.6511473229133e-05,-6.65114732291312e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.6511473229133e-05,-9.31160625207806e-06,4.65677235402404e-05
CENPM,0,0,0,0,-0.000133022946458264,0,0,0,0,0,0,0,0,0,-6.65114732291312e-05,0,0,0,0,0,0,-0.000133022946458264,0,0,0,0,0,0,0,0,0,-6.65114732291312e-05,0,0,0,0,0,0,0,0,6.6511473229133e-05,0,0,0,0,0,0,0,0,0,-6.65114732291316e-06,3.07888211945358e-05
PMF1,-6.65114732291312e-05,0,0,0,0,-6.65114732291312e-05,0,0,-6.65114732291312e-05,0,0,0,0,0,0,0,0,-6.65114732291312e-05,0,0,0,0,-6.65114732291312e-05,0,0,-6.65114732291312e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-7.98137678749575e-06,2.18331032073334e-05
MSL2,0,-6.65114732291312e-05,0,0,0,-6.65114732291312e-05,0,0,0,0,0,0,0,0,0,0,-6.65114732291312e-05,0,-6.65114732291312e-05,0,0,0,-6.65114732291312e-05,0,0,0,0,0,0,0,0,0,0,-6.65114732291312e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-7.98137678749575e-06,2.18331032073334e-05
TMPO,-6.65114732291312e-05,-6.65114732291312e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-6.65114732291312e-05,-6.65114732291312e-05,-6.65114732291312e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-6.65114732291312e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-7.98137678749575e-06,2.18331032073334e-05
TDG,-6.65114732291312e-05,0,0,0,0,0,0,0,0,0,0,-6.65114732291312e-05,0,0,0,-6.65114732291312e-05,0,-6.65114732291312e-05,0,0,0,0,0,0,0,0,0,0,-6.65114732291312e-05,0,0,0,-6.65114732291312e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-7.98137678749575e-06,2.18331032073334e-05
MRPL51,0,0,-6.65114732291312e-05,0,0,-6.65114732291312e-05,0,0,0,0,0,0,0,0,0,-6.65114732291312e-05,0,0,0,-6.65114732291312e-05,0,0,-6.65114732291312e-05,0,0,0,0,0,0,0,0,0,-6.65114732291312e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-7.98137678749575e-06,2.18331032073334e-05
TMEM14C,0,0,0,0,0,0,0,0,-6.65114732291312e-05,0,0,-6.65114732291312e-05,-6.65114732291312e-05,0,0,0,0,0,0,0,0,0,0,0,0,-6.65114732291312e-05,0,0,-6.65114732291312e-05,-6.65114732291312e-05,0,0,0,0,-6.65114732291312e-05,0,0,0,0,0,0,0,0,-6.65114732291312e-05,0,0,0,-6.65114732291312e-05,0,0,-1.19720651812436e-05,2.58122990123003e-05
MOSPD2,0,-6.65114732291312e-05,0,0,0,0,-6.65114732291312e-05,0,0,0,0,0,0,0,0,-6.65114732291312e-05,0,0,-6.65114732291312e-05,0,0,0,0,-6.65114732291312e-05,0,0,0,0,0,0,0,0,-6.65114732291312e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-7.98137678749575e-06,2.18331032073334e-05
FKBP1A,0,-6.65114732291312e-05,0,0,0,-6.65114732291312e-05,0,0,0,0,0,0,-6.65114732291312e-05,0,0,0,0,0,-6.65114732291312e-05,0,0,0,-6.65114732291312e-05,0,0,0,0,0,0,-6.65114732291312e-05,0,0,0,0,6.6511473229133e-05,0,0,0,0,0,0,0,6.6511473229133e-05,0,0,0,0,0,0,0,-5.32091785833043e-06,2.63317132173927e-05
GLTP,0,-6.65114732291312e-05,0,0,0,0,0,0,0,0,0,-6.65114732291312e-05,0,0,-6.65114732291312e-05,0,0,0,-6.65114732291312e-05,0,0,0,0,0,0,0,0,0,-6.65114732291312e-05,0,0,-6.65114732291312e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-7.98137678749575e-06,2.18331032073334e-05
MRPL52,-6.65114732291312e-05,-6.65114732291312e-05,0,0,0,0,0,0,0,0,0,0,-6.65114732291312e-05,0,0,0,0,-6.65114732291312e-05,-6.65114732291312e-05,0,0,0,0,0,0,0,0,0,0,-6.65114732291312e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-7.98137678749575e-06,2.18331032073334e-05
UROS,-6.65114732291312e-05,-6.65114732291312e-05,0,0,0,0,0,0,0,0,0,-6.65114732291312e-05,0,0,0,0,0,-6.65114732291312e-05,-6.65114732291312e-05,0,0,0,0,0,0,0,0,0,-6.65114732291312e-05,0,0,0,0,0,-6.65114732291312e-05,-6.65114732291312e-05,0,0,0,-6.65114732291312e-05,-6.65114732291312e-05,0,0,0,0,0,-6.65114732291312e-05,-6.65114732291312e-05,0,0,-1.59627535749915e-05,2.86943192312273e-05
MRPS36,-6.65114732291312e-05,0,0,0,0,-6.65114732291312e-05,0,0,0,0,0,0,-6.65114732291312e-05,0,0,0,0,-6.65114732291312e-05,0,0,0,0,-6.65114732291312e-05,0,0,0,0,0,0,-6.65114732291312e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-7.98137678749575e-06,2.18331032073334e-05
CARS2,0,-6.65114732291312e-05,-6.65114732291312e-05,0,0,0,-6.65114732291312e-05,0,0,0,0,0,0,0,0,0,0,0,-6.65114732291312e-05,-6.65114732291312e-05,0,0,0,-6.65114732291312e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-7.98137678749575e-06,2.18331032073334e-05
SIT1,0,0,0,0,-6.65114732291312e-05,0,0,0,0,0,-6.65114732291312e-05,0,0,-6.65114732291312e-05,0,0,0,0,0,0,0,-6.65114732291312e-05,0,0,0,0,0,-6.65114732291312e-05,0,0,-6.65114732291312e-05,0,0,0,0,0,-6.65114732291312e-05,0,0,0,0,0,0,0,-6.65114732291312e-05,0,0,0,0,0,-1.0641835716661e-05,2.46310623165676e-05
SLC16A7,0,-6.65114732291312e-05,0,0,0,-6.65114732291312e-05,0,0,0,0,0,0,-6.65114732291312e-05,0,0,0,0,0,-6.65114732291312e-05,0,0,0,-6.65114732291312e-05,0,0,0,0,0,0,-6.65114732291312e-05,0,0,0,0,6.6511473229133e-05,6.6511473229133e-05,6.6511473229133e-05,6.6511473229133e-05,6.6511473229133e-05,6.6511473229133e-05,6.6511473229133e-05,6.6511473229133e-05,6.6511473229133e-05,6.6511473229133e-05,6.6511473229133e-05,6.6511473229133e-05,6.6511473229133e-05,6.6511473229133e-05,6.6511473229133e-05,6.6511473229133e-05,1.33022946458268e-05,4.24926194866966e-05
NDUFB8,0,6.6511473229133e-05,-6.65114732291312e-05,-6.65114732291312e-05,0,6.6511473229133e-05,0,0,-6.65114732291312e-05,-6.65114732291312e-05,0,0,0,-6.65114732291312e-05,0,-6.65114732291312e-05,6.6511473229133e-05,0,6.6511473229133e-05,-6.65114732291312e-05,-6.65114732291312e-05,0,6.6511473229133e-05,0,0,-6.65114732291312e-05,-6.65114732291312e-05,0,0,0,-6.65114732291312e-05,0,-6.65114732291312e-05,6.6511473229133e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-7.98137678749554e-06,3.94975698260891e-05
LGALS9,6.6511473229133e-05,6.6511473229133e-05,0,0,0,0,-6.65114732291312e-05,6.6511473229133e-05,-0.000133022946458264,-6.65114732291312e-05,0,6.6511473229133e-05,0,-6.65114732291312e-05,-6.65114732291312e-05,0,-6.65114732291312e-05,6.6511473229133e-05,6.6511473229133e-05,0,0,0,0,-6.65114732291312e-05,6.6511473229133e-05,-0.000133022946458264,-6.65114732291312e-05,0,6.6511473229133e-05,0,-6.65114732291312e-05,-6.65114732291312e-05,0,-6.65114732291312e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-7.98137678749554e-06,4.77734936780254e-05
SNHG29,0,0.000133022946458264,-6.65114732291312e-05,0,0,6.6511473229133e-05,6.6511473229133e-05,-6.65114732291312e-05,6.6511473229133e-05,-0.000133022946458264,-6.65114732291312e-05,0.000133022946458264,-6.65114732291312e-05,-6.65114732291312e-05,-0.000133022946458264,-6.65114732291312e-05,0,0,0.000133022946458264,-6.65114732291312e-05,0,0,6.6511473229133e-05,6.6511473229133e-05,-6.65114732291312e-05,6.6511473229133e-05,-0.000133022946458264,-6.65114732291312e-05,0.000133022946458264,-6.65114732291312e-05,-6.65114732291312e-05,-0.000133022946458264,-6.65114732291312e-05,0,6.6511473229133e-05,0.000199534419687397,0.000133022946458264,6.6511473229133e-05,6.6511473229133e-05,6.6511473229133e-05,0.000133022946458264,0,6.6511473229133e-05,0.000133022946458264,6.6511473229133e-05,0.000199534419687397,0.000133022946458264,0.000133022946458264,0,6.6511473229133e-05,2.26139008979054e-05,8.9748984004819e-05
NDUFA4,6.6511473229133e-05,6.6511473229133e-05,6.6511473229133e-05,-6.65114732291312e-05,0,-6.65114732291312e-05,6.6511473229133e-05,-6.65114732291312e-05,0,0,0,0,-6.65114732291312e-05,-6.65114732291312e-05,-6.65114732291312e-05,0,-6.65114732291312e-05,6.6511473229133e-05,6.6511473229133e-05,6.6511473229133e-05,-6.65114732291312e-05,0,-6.65114732291312e-05,6.6511473229133e-05,-6.65114732291312e-05,0,0,0,0,-6.65114732291312e-05,-6.65114732291312e-05,-6.65114732291312e-05,0,-6.65114732291312e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-7.98137678749547e-06,4.38312966307754e-05
EEF2,6.6511473229133e-05,-6.65114732291312e-05,6.6511473229133e-05,-0.000133022946458264,0.000133022946458264,6.6511473229133e-05,-6.65114732291312e-05,6.6511473229133e-05,-6.65114732291312e-05,0,-6.65114732291312e-05,-6.65114732291312e-05,-0.000133022946458264,6.6511473229133e-05,-6.65114732291312e-05,0,0,6.6511473229133e-05,-6.65114732291312e-05,6.6511473229133e-05,-0.000133022946458264,0.000133022946458264,6.6511473229133e-05,-6.65114732291312e-05,6.6511473229133e-05,-6.65114732291312e-05,0,-6.65114732291312e-05,-6.65114732291312e-05,-0.000133022946458264,6.6511473229133e-05,-6.65114732291312e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-7.98137678749547e-06,6.39369106254315e-05
CCDC69,-6.65114732291312e-05,0,-6.65114732291312e-05,6.6511473229133e-05,-6.65114732291312e-05,-6.65114732291312e-05,-6.65114732291312e-05,6.6511473229133e-05,6.6511473229133e-05,0,-6.65114732291312e-05,-6.65114732291312e-05,6.6511473229133e-05,6.6511473229133e-05,6.6511473229133e-05,-6.65114732291312e-05,-6.65114732291312e-05,-6.65114732291312e-05,0,-6.65114732291312e-05,6.6511473229133e-05,-6.65114732291312e-05,-6.65114732291312e-05,-6.65114732291312e-05,6.6511473229133e-05,6.6511473229133e-05,0,-6.65114732291312e-05,-6.65114732291312e-05,6.6511473229133e-05,6.6511473229133e-05,6.6511473229133e-05,-6.65114732291312e-05,-6.65114732291312e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-7.98137678749533e-06,5.14143136555521e-05
