,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,mean_importance,std_importance
TMC8,-0.00019953441968739716,-6.651147322913123e-05,-6.651147322913123e-05,-0.00019953441968739716,0.0,-0.00013302294645826246,-6.651147322913123e-05,-0.00013302294645826246,-6.651147322913123e-05,-6.651147322913123e-05,-6.651147322913123e-05,-6.651147322913123e-05,-6.651147322913123e-05,-0.00013302294645826246,-0.00013302294645826246,-6.651147322913123e-05,-6.651147322913123e-05,-0.00019953441968739716,-6.651147322913123e-05,0.0,-0.00019953441968739716,-6.651147322913123e-05,-6.651147322913123e-05,-0.00013302294645826246,-6.651147322913123e-05,-0.00013302294645826246,-0.00013302294645826246,-0.00013302294645826246,-6.651147322913123e-05,-6.651147322913123e-05,-6.651147322913123e-05,-0.00013302294645826246,-0.00013302294645826246,-6.651147322913123e-05,-0.00013302294645826246,-6.651147322913123e-05,-6.651147322913123e-05,-6.651147322913123e-05,-0.00013302294645826246,0.0,-6.651147322913123e-05,-0.00013302294645826246,-6.651147322913123e-05,-6.651147322913123e-05,0.0,-0.00013302294645826246,-6.651147322913123e-05,-0.00019953441968739716,-0.00013302294645826246,-0.00013302294645826246,-9.577652144994931e-05,5.179360780560509e-05
PMAIP1,-0.00013302294645826246,-0.00013302294645826246,-0.00019953441968739716,-6.651147322913123e-05,-6.651147322913123e-05,0.0,-6.651147322913123e-05,-0.00013302294645826246,-6.651147322913123e-05,-0.00013302294645826246,-0.00013302294645826246,-0.00013302294645826246,-0.00013302294645826246,-0.00013302294645826246,-6.651147322913123e-05,-0.00013302294645826246,-6.651147322913123e-05,-6.651147322913123e-05,-0.00013302294645826246,-6.651147322913123e-05,-6.651147322913123e-05,-0.00019953441968739716,-0.00013302294645826246,-6.651147322913123e-05,-0.00013302294645826246,-6.651147322913123e-05,-6.651147322913123e-05,-0.00013302294645826246,-6.651147322913123e-05,-6.651147322913123e-05,-0.00013302294645826246,-6.651147322913123e-05,-6.651147322913123e-05,-6.651147322913123e-05,0.0,-0.00013302294645826246,-0.00019953441968739716,0.0,-6.651147322913123e-05,-0.00013302294645826246,0.0,-6.651147322913123e-05,-0.00013302294645826246,-0.00013302294645826246,-6.651147322913123e-05,-0.00013302294645826246,-0.00013302294645826246,-6.651147322913123e-05,-6.651147322913123e-05,-6.651147322913123e-05,-9.577652144994918e-05,4.8256354232702375e-05
CD320,-0.00013302294645826246,-0.00013302294645826246,-0.00013302294645826246,-0.00013302294645826246,-6.651147322913123e-05,0.0,-6.651147322913123e-05,-6.651147322913123e-05,-6.651147322913123e-05,-6.651147322913123e-05,-0.00013302294645826246,-6.651147322913123e-05,-0.00013302294645826246,-6.651147322913123e-05,-0.00013302294645826246,-6.651147322913123e-05,0.0,-6.651147322913123e-05,-0.00019953441968739716,-6.651147322913123e-05,-0.00013302294645826246,-6.651147322913123e-05,-6.651147322913123e-05,-0.00013302294645826246,-0.00013302294645826246,-6.651147322913123e-05,-6.651147322913123e-05,-6.651147322913123e-05,-6.651147322913123e-05,-0.00019953441968739716,-6.651147322913123e-05,-0.00013302294645826246,-0.00019953441968739716,-6.651147322913123e-05,-0.00013302294645826246,-0.00013302294645826246,-6.651147322913123e-05,-6.651147322913123e-05,-0.00013302294645826246,-0.00013302294645826246,-6.651147322913123e-05,-6.651147322913123e-05,-6.651147322913123e-05,-0.00013302294645826246,-0.0002660458929165284,-6.651147322913123e-05,-6.651147322913123e-05,0.0,-6.651147322913123e-05,0.0,-9.444629198536663e-05,5.335861954142089e-05
TRG-AS1,0.0,-0.00013302294645826246,-6.651147322913123e-05,-6.651147322913123e-05,-6.651147322913123e-05,-0.00013302294645826246,-0.00013302294645826246,0.0,-6.651147322913123e-05,-6.651147322913123e-05,-6.651147322913123e-05,-6.651147322913123e-05,-6.651147322913123e-05,-0.00019953441968739716,-0.00019953441968739716,-0.00013302294645826246,-6.651147322913123e-05,-0.00013302294645826246,-6.651147322913123e-05,0.0,-0.0002660458929165284,0.0,-0.00019953441968739716,-0.00013302294645826246,-6.651147322913123e-05,-6.651147322913123e-05,-0.00013302294645826246,-0.00013302294645826246,-6.651147322913123e-05,-6.651147322913123e-05,-6.651147322913123e-05,-6.651147322913123e-05,-6.651147322913123e-05,0.0,-0.00013302294645826246,-6.651147322913123e-05,-0.00013302294645826246,-0.00013302294645826246,-6.651147322913123e-05,-6.651147322913123e-05,-0.00013302294645826246,-0.00013302294645826246,-6.651147322913123e-05,-0.00013302294645826246,-6.651147322913123e-05,-0.00013302294645826246,-6.651147322913123e-05,-0.00013302294645826246,-0.00013302294645826246,-6.651147322913123e-05,-9.444629198536663e-05,5.4991756856918856e-05
MRPL10,-6.651147322913123e-05,-6.651147322913123e-05,-6.651147322913123e-05,-6.651147322913123e-05,-6.651147322913123e-05,-6.651147322913123e-05,-0.00013302294645826246,-6.651147322913123e-05,-6.651147322913123e-05,-6.651147322913123e-05,-0.00013302294645826246,-6.651147322913123e-05,-6.651147322913123e-05,-0.00013302294645826246,-6.651147322913123e-05,-6.651147322913123e-05,-6.651147322913123e-05,-0.00013302294645826246,-6.651147322913123e-05,-6.651147322913123e-05,-6.651147322913123e-05,-6.651147322913123e-05,-6.651147322913123e-05,-6.651147322913123e-05,-6.651147322913123e-05,-0.0002660458929165284,-6.651147322913123e-05,-6.651147322913123e-05,-6.651147322913123e-05,-6.651147322913123e-05,-6.651147322913123e-05,-6.651147322913123e-05,-0.00013302294645826246,-6.651147322913123e-05,-6.651147322913123e-05,-0.00013302294645826246,-0.00013302294645826246,-0.00013302294645826246,-6.651147322913123e-05,-6.651147322913123e-05,-0.00013302294645826246,-0.00013302294645826246,-0.00013302294645826246,-6.651147322913123e-05,-0.00019953441968739716,-0.00013302294645826246,-0.00019953441968739716,-0.00013302294645826246,-6.651147322913123e-05,-0.00013302294645826246,-9.444629198536656e-05,4.429883819181041e-05
CSTA,-0.00013302294645826246,6.651147322913123e-05,6.651147322913123e-05,-0.00019953441968739716,6.651147322913123e-05,-0.0002660458929165284,-0.00013302294645826246,-6.651147322913123e-05,-0.00013302294645826246,-6.651147322913123e-05,-6.651147322913123e-05,-0.00013302294645826246,0.0,-0.00019953441968739716,0.0,-0.00013302294645826246,-0.00019953441968739716,0.00013302294645826593,-6.651147322913123e-05,-0.0002660458929165284,-0.00013302294645826246,-6.651147322913123e-05,0.0,-6.651147322913123e-05,-6.651147322913123e-05,-0.00013302294645826246,-6.651147322913123e-05,-0.0002660458929165284,-6.651147322913123e-05,-6.651147322913123e-05,-0.00013302294645826246,-0.00019953441968739716,-0.00013302294645826246,-0.00019953441968739716,-0.0003325573661456596,-0.0002660458929165284,-0.0002660458929165284,0.0,-0.00019953441968739716,-6.651147322913123e-05,0.00013302294645826593,-6.651147322913123e-05,-0.00013302294645826246,-0.00013302294645826246,6.651147322913123e-05,0.0,-0.00013302294645826246,6.651147322913123e-05,0.0,0.0,-9.311606252078442e-05,0.00010888397435147931
TRAC,-0.0002660458929165284,-0.0002660458929165284,6.651147322913123e-05,0.0,-0.00019953441968739716,6.651147322913123e-05,-0.00013302294645826246,-6.651147322913123e-05,-0.0002660458929165284,-0.0003325573661456596,6.651147322913123e-05,-6.651147322913123e-05,6.651147322913123e-05,0.00013302294645826593,-0.0002660458929165284,0.00013302294645826593,-6.651147322913123e-05,-0.00019953441968739716,-0.00013302294645826246,-6.651147322913123e-05,0.0,-0.00013302294645826246,-0.00013302294645826246,0.0,-0.0005320917858330568,-6.651147322913123e-05,-0.00019953441968739716,-0.00019953441968739716,-0.00019953441968739716,-0.00019953441968739716,-0.0003325573661456596,-6.651147322913123e-05,-6.651147322913123e-05,0.0,-0.00019953441968739716,-0.00013302294645826246,-0.00013302294645826246,0.0002660458929165284,-0.00013302294645826246,-6.651147322913123e-05,-0.00039906883937479085,0.0,-0.0003325573661456596,0.0002660458929165284,6.651147322913123e-05,0.00019953441968739716,0.00019953441968739716,-0.00019953441968739716,-0.0003325573661456596,0.0002660458929165284,-9.178583305620193e-05,0.00017741990026935294
CREBZF,-6.651147322913123e-05,-0.00019953441968739716,-6.651147322913123e-05,-6.651147322913123e-05,-0.00019953441968739716,-6.651147322913123e-05,-0.00013302294645826246,-6.651147322913123e-05,-6.651147322913123e-05,-6.651147322913123e-05,0.0,-6.651147322913123e-05,-6.651147322913123e-05,-0.0002660458929165284,-6.651147322913123e-05,-6.651147322913123e-05,-6.651147322913123e-05,0.0,-0.00013302294645826246,0.0,-0.00013302294645826246,-6.651147322913123e-05,-0.00013302294645826246,0.0,-6.651147322913123e-05,-0.00013302294645826246,-0.00013302294645826246,-6.651147322913123e-05,-0.00013302294645826246,0.0,-0.00013302294645826246,0.0,-6.651147322913123e-05,-0.00013302294645826246,-6.651147322913123e-05,-6.651147322913123e-05,-0.00013302294645826246,-6.651147322913123e-05,-0.00013302294645826246,-6.651147322913123e-05,-6.651147322913123e-05,-0.00013302294645826246,-6.651147322913123e-05,-0.00013302294645826246,-6.651147322913123e-05,-6.651147322913123e-05,-0.00013302294645826246,-0.00013302294645826246,-0.00013302294645826246,-0.00019953441968739716,-9.178583305620138e-05,5.62641462788336e-05
AC006129.2,0.0,-6.651147322913123e-05,-6.651147322913123e-05,-0.00013302294645826246,-6.651147322913123e-05,-0.00013302294645826246,-6.651147322913123e-05,-6.651147322913123e-05,-6.651147322913123e-05,-6.651147322913123e-05,-6.651147322913123e-05,-6.651147322913123e-05,-6.651147322913123e-05,-0.00013302294645826246,-0.00013302294645826246,-6.651147322913123e-05,-6.651147322913123e-05,-0.00013302294645826246,0.0,-0.00013302294645826246,-6.651147322913123e-05,-0.00013302294645826246,-6.651147322913123e-05,-6.651147322913123e-05,-6.651147322913123e-05,-0.00013302294645826246,-6.651147322913123e-05,-0.00019953441968739716,-6.651147322913123e-05,0.0,-6.651147322913123e-05,-6.651147322913123e-05,-0.00013302294645826246,-6.651147322913123e-05,-6.651147322913123e-05,-6.651147322913123e-05,-0.00013302294645826246,-0.00013302294645826246,-0.00019953441968739716,-0.00019953441968739716,-6.651147322913123e-05,-0.00019953441968739716,-0.00013302294645826246,-6.651147322913123e-05,-6.651147322913123e-05,-6.651147322913123e-05,-6.651147322913123e-05,-0.00013302294645826246,-6.651147322913123e-05,-6.651147322913123e-05,-9.045560359161874e-05,4.751731586163426e-05
SYTL2,0.0,-0.00013302294645826246,-6.651147322913123e-05,6.651147322913123e-05,-0.00013302294645826246,-0.00013302294645826246,-6.651147322913123e-05,-0.00013302294645826246,-6.651147322913123e-05,-6.651147322913123e-05,-0.00019953441968739716,-0.00013302294645826246,-6.651147322913123e-05,0.0,-0.00013302294645826246,-0.00013302294645826246,-0.00013302294645826246,-6.651147322913123e-05,-6.651147322913123e-05,-6.651147322913123e-05,-6.651147322913123e-05,-6.651147322913123e-05,-6.651147322913123e-05,-0.00013302294645826246,-0.00013302294645826246,-6.651147322913123e-05,-0.00019953441968739716,-6.651147322913123e-05,-0.00013302294645826246,-6.651147322913123e-05,-0.00013302294645826246,-0.00013302294645826246,-6.651147322913123e-05,-6.651147322913123e-05,-6.651147322913123e-05,-6.651147322913123e-05,-0.00013302294645826246,-0.00013302294645826246,-0.00013302294645826246,-6.651147322913123e-05,-6.651147322913123e-05,-6.651147322913123e-05,-6.651147322913123e-05,-0.00013302294645826246,-6.651147322913123e-05,-0.00013302294645826246,0.0,-6.651147322913123e-05,-6.651147322913123e-05,-0.00013302294645826246,-9.045560359161861e-05,4.9344162264027404e-05
OTUD6B-AS1,-0.00013302294645826246,-0.00013302294645826246,-6.651147322913123e-05,-6.651147322913123e-05,-0.00019953441968739716,-0.00013302294645826246,-0.00013302294645826246,0.0,-6.651147322913123e-05,-0.00019953441968739716,-0.00013302294645826246,-0.0002660458929165284,0.0,0.0,-6.651147322913123e-05,-6.651147322913123e-05,-6.651147322913123e-05,-6.651147322913123e-05,-6.651147322913123e-05,-6.651147322913123e-05,-0.00013302294645826246,-6.651147322913123e-05,0.0,-0.00013302294645826246,-0.00013302294645826246,-0.00013302294645826246,0.0,0.0,-0.00013302294645826246,0.0,-6.651147322913123e-05,0.0,-6.651147322913123e-05,-0.00019953441968739716,-0.00013302294645826246,0.0,6.651147322913123e-05,-6.651147322913123e-05,-0.00013302294645826246,-0.00013302294645826246,-0.00013302294645826246,-0.00019953441968739716,-6.651147322913123e-05,-0.00013302294645826246,-0.00013302294645826246,-0.00013302294645826246,0.0,-0.00013302294645826246,-6.651147322913123e-05,-6.651147322913123e-05,-8.91253741270362e-05,6.731802290059176e-05
NCOA7,-0.00013302294645826246,-0.00013302294645826246,0.0,-0.00013302294645826246,-0.00013302294645826246,-6.651147322913123e-05,-0.00013302294645826246,-6.651147322913123e-05,-6.651147322913123e-05,-6.651147322913123e-05,-0.00013302294645826246,-0.0002660458929165284,-6.651147322913123e-05,0.0,-0.00013302294645826246,-0.00013302294645826246,-0.00013302294645826246,-6.651147322913123e-05,-0.00013302294645826246,-0.00013302294645826246,-0.00013302294645826246,0.0,0.0,-6.651147322913123e-05,0.0,-6.651147322913123e-05,-6.651147322913123e-05,0.0,-0.00013302294645826246,-0.00019953441968739716,-6.651147322913123e-05,-0.00019953441968739716,-6.651147322913123e-05,-6.651147322913123e-05,-6.651147322913123e-05,-0.00013302294645826246,-0.00013302294645826246,-0.00019953441968739716,-0.00013302294645826246,0.0,0.0,-6.651147322913123e-05,0.0,-6.651147322913123e-05,-6.651147322913123e-05,-6.651147322913123e-05,-6.651147322913123e-05,-0.00013302294645826246,-6.651147322913123e-05,-6.651147322913123e-05,-8.912537412703613e-05,6.039007362988303e-05
TBX21,-6.651147322913123e-05,-0.00013302294645826246,-6.651147322913123e-05,-0.00013302294645826246,-6.651147322913123e-05,-6.651147322913123e-05,-6.651147322913123e-05,-6.651147322913123e-05,-6.651147322913123e-05,-6.651147322913123e-05,-6.651147322913123e-05,0.0,-6.651147322913123e-05,-6.651147322913123e-05,-0.00013302294645826246,-0.00013302294645826246,-6.651147322913123e-05,-6.651147322913123e-05,-0.00013302294645826246,-6.651147322913123e-05,-6.651147322913123e-05,-6.651147322913123e-05,-6.651147322913123e-05,-6.651147322913123e-05,-6.651147322913123e-05,-6.651147322913123e-05,-6.651147322913123e-05,-0.00013302294645826246,-6.651147322913123e-05,-0.0002660458929165284,-6.651147322913123e-05,-6.651147322913123e-05,-6.651147322913123e-05,-6.651147322913123e-05,-6.651147322913123e-05,-0.00019953441968739716,-6.651147322913123e-05,-6.651147322913123e-05,-6.651147322913123e-05,-6.651147322913123e-05,-0.00013302294645826246,-0.00013302294645826246,-0.00013302294645826246,-6.651147322913123e-05,-0.00013302294645826246,-0.00019953441968739716,-6.651147322913123e-05,-6.651147322913123e-05,-6.651147322913123e-05,-0.00013302294645826246,-8.912537412703606e-05,4.532550724948679e-05
ARL14EP,-0.00013302294645826246,0.0,-6.651147322913123e-05,-6.651147322913123e-05,-6.651147322913123e-05,-6.651147322913123e-05,-6.651147322913123e-05,-6.651147322913123e-05,-6.651147322913123e-05,-6.651147322913123e-05,-0.00019953441968739716,-0.00013302294645826246,-6.651147322913123e-05,-0.00013302294645826246,-6.651147322913123e-05,-6.651147322913123e-05,-6.651147322913123e-05,-6.651147322913123e-05,-0.00013302294645826246,-6.651147322913123e-05,-0.00013302294645826246,-6.651147322913123e-05,-6.651147322913123e-05,-6.651147322913123e-05,-0.00013302294645826246,-6.651147322913123e-05,-6.651147322913123e-05,0.0,-6.651147322913123e-05,-6.651147322913123e-05,-6.651147322913123e-05,-0.00013302294645826246,-6.651147322913123e-05,-6.651147322913123e-05,-0.00013302294645826246,-0.00013302294645826246,-6.651147322913123e-05,-6.651147322913123e-05,-6.651147322913123e-05,-6.651147322913123e-05,-0.00013302294645826246,-6.651147322913123e-05,-0.00013302294645826246,-6.651147322913123e-05,-6.651147322913123e-05,0.0,-6.651147322913123e-05,-0.0003325573661456596,-0.0003325573661456596,0.0,-8.912537412703606e-05,6.325237607166597e-05
YPEL1,-6.651147322913123e-05,-6.651147322913123e-05,-6.651147322913123e-05,-0.00019953441968739716,-6.651147322913123e-05,0.0,-6.651147322913123e-05,-0.00013302294645826246,0.0,-6.651147322913123e-05,-0.00013302294645826246,-0.00013302294645826246,-6.651147322913123e-05,-0.00013302294645826246,-0.00013302294645826246,-6.651147322913123e-05,-6.651147322913123e-05,-0.00013302294645826246,-0.00013302294645826246,-6.651147322913123e-05,-6.651147322913123e-05,-0.00013302294645826246,-6.651147322913123e-05,-0.00013302294645826246,0.0,-6.651147322913123e-05,0.0,-6.651147322913123e-05,-6.651147322913123e-05,-6.651147322913123e-05,-6.651147322913123e-05,-0.00013302294645826246,-6.651147322913123e-05,-0.00013302294645826246,-6.651147322913123e-05,-6.651147322913123e-05,-6.651147322913123e-05,-6.651147322913123e-05,-0.00013302294645826246,-6.651147322913123e-05,-6.651147322913123e-05,-0.00013302294645826246,-6.651147322913123e-05,-6.651147322913123e-05,-0.00019953441968739716,-6.651147322913123e-05,-0.00019953441968739716,-6.651147322913123e-05,-0.00013302294645826246,-0.00013302294645826246,-8.912537412703606e-05,4.723719562238689e-05
TRGC2,-6.651147322913123e-05,-6.651147322913123e-05,-6.651147322913123e-05,0.0,-6.651147322913123e-05,-0.00019953441968739716,-0.00019953441968739716,0.0,-6.651147322913123e-05,-6.651147322913123e-05,-0.00013302294645826246,-0.00019953441968739716,0.0,-6.651147322913123e-05,-6.651147322913123e-05,-6.651147322913123e-05,-0.0002660458929165284,-6.651147322913123e-05,0.0,-6.651147322913123e-05,-0.00013302294645826246,-6.651147322913123e-05,0.0,-6.651147322913123e-05,-0.00013302294645826246,-0.00019953441968739716,-6.651147322913123e-05,-0.00013302294645826246,-6.651147322913123e-05,-6.651147322913123e-05,-0.00013302294645826246,-6.651147322913123e-05,-6.651147322913123e-05,-6.651147322913123e-05,-6.651147322913123e-05,-0.00013302294645826246,-0.00019953441968739716,-6.651147322913123e-05,-6.651147322913123e-05,-6.651147322913123e-05,0.0,-6.651147322913123e-05,-6.651147322913123e-05,-6.651147322913123e-05,-6.651147322913123e-05,-6.651147322913123e-05,-6.651147322913123e-05,-0.00013302294645826246,-6.651147322913123e-05,-0.00019953441968739716,-8.779514466245371e-05,6.014049647067437e-05
