,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,mean_importance,std_importance
GAPT,0.0,0.0,-6.65114732291347e-05,0.0,-6.65114732291347e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.65114732291347e-05,0.0,0.0,0.0,0.0,0.0,0.0,-6.65114732291347e-05,0.0,0.0,0.0,0.0,0.0,-6.65114732291347e-05,0.0,0.0,0.0,0.0,0.0,-6.65114732291347e-05,0.0,0.0,0.0,0.0,0.0,0.0,-6.65114732291347e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.311606252078857e-06,2.3078618653672322e-05
HOMER3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.65114732291347e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.65114732291347e-05,0.0,0.0,0.0,0.0,0.0,-6.65114732291347e-05,0.0,0.0,-6.65114732291347e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.65114732291347e-05,0.0,0.0,0.0,-6.65114732291347e-05,0.0,0.0,0.0,-6.65114732291347e-05,-9.311606252078857e-06,2.3078618653672322e-05
MME,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.65114732291347e-05,-6.65114732291347e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.65114732291347e-05,0.0,0.0,-6.65114732291347e-05,0.0,0.0,0.0,0.0,0.0,0.0,-6.65114732291347e-05,0.0,0.0,-6.65114732291347e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.65114732291347e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.311606252078857e-06,2.3078618653672322e-05
NLRC4,0.0,0.0,0.0,0.0,-6.65114732291347e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.65114732291347e-05,-6.65114732291347e-05,-6.65114732291347e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.65114732291347e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.65114732291347e-05,-6.65114732291347e-05,0.0,0.0,0.0,0.0,-9.311606252078857e-06,2.3078618653672322e-05
PIK3C2A,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.65114732291347e-05,0.0,0.0,-6.65114732291347e-05,0.0,0.0,-6.65114732291347e-05,0.0,0.0,0.0,-6.65114732291347e-05,0.0,0.0,-6.65114732291347e-05,0.0,-6.65114732291347e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.65114732291347e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.311606252078857e-06,2.3078618653672322e-05
MT-TS2,-6.65114732291347e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.65114732291347e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.65114732291347e-05,0.0,0.0,-6.65114732291347e-05,0.0,0.0,0.0,0.0,0.0,0.0,-6.65114732291347e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.65114732291347e-05,0.0,0.0,0.0,0.0,0.0,0.0,-6.65114732291347e-05,-9.311606252078857e-06,2.3078618653672322e-05
ZNF91,-6.65114732291347e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.65114732291347e-05,-6.65114732291347e-05,0.0,0.0,-6.65114732291347e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.65114732291347e-05,0.0,-6.65114732291347e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.65114732291347e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.311606252078857e-06,2.3078618653672322e-05
ALOX15B,0.0,0.0,0.0,0.0,-6.65114732291347e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.65114732291347e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.65114732291347e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.65114732291347e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.65114732291347e-05,0.0,0.0,-6.65114732291347e-05,0.0,0.0,-6.65114732291347e-05,-9.311606252078857e-06,2.3078618653672322e-05
LHFPL2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.65114732291347e-05,0.0,0.0,0.0,-6.65114732291347e-05,-6.65114732291347e-05,0.0,0.0,0.0,-0.00013302294645826593,0.0,0.0,0.0,-6.65114732291347e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.65114732291347e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.311606252078788e-06,2.6637824269373255e-05
LILRB2,0.0,0.0,-6.65114732291347e-05,0.0,0.0,0.0,0.0,0.0,-6.65114732291347e-05,0.0,-6.65114732291347e-05,0.0,-6.65114732291347e-05,0.0,6.651147322913123e-05,-6.65114732291347e-05,-6.65114732291347e-05,0.0,0.0,-6.65114732291347e-05,6.651147322913123e-05,0.0,0.0,0.0,-6.65114732291347e-05,-6.65114732291347e-05,-6.65114732291347e-05,0.0,6.651147322913123e-05,0.0,6.651147322913123e-05,6.651147322913123e-05,6.651147322913123e-05,0.0,-6.65114732291347e-05,0.0,6.651147322913123e-05,0.0,0.0,6.651147322913123e-05,-6.65114732291347e-05,0.0,-6.65114732291347e-05,-6.65114732291347e-05,0.0,-6.65114732291347e-05,-6.65114732291347e-05,6.651147322913123e-05,6.651147322913123e-05,0.0,-7.981376787496857e-06,4.7293352403409327e-05
MS4A6A,0.0,6.651147322913123e-05,-6.65114732291347e-05,6.651147322913123e-05,0.0,0.0,6.651147322913123e-05,0.0,-0.00013302294645826593,-6.65114732291347e-05,-6.65114732291347e-05,0.0,-0.00013302294645826593,0.0,0.00013302294645826246,-6.65114732291347e-05,-6.65114732291347e-05,-0.00013302294645826593,0.0,-6.65114732291347e-05,0.0,6.651147322913123e-05,-0.00013302294645826593,0.0,-6.65114732291347e-05,0.0,-6.65114732291347e-05,6.651147322913123e-05,0.0,0.0,6.651147322913123e-05,0.0,0.0,6.651147322913123e-05,-6.65114732291347e-05,0.0,0.0,6.651147322913123e-05,6.651147322913123e-05,6.651147322913123e-05,0.0,0.0,0.0,0.0,0.0,-6.65114732291347e-05,-0.00013302294645826593,6.651147322913123e-05,0.00013302294645826246,-6.65114732291347e-05,-7.981376787496857e-06,6.603085411900743e-05
TRAPPC10,6.651147322913123e-05,0.0,6.651147322913123e-05,-0.00013302294645826593,0.0,0.0,0.0,6.651147322913123e-05,-6.65114732291347e-05,-6.65114732291347e-05,-6.65114732291347e-05,0.0,6.651147322913123e-05,0.0,-6.65114732291347e-05,0.0,-6.65114732291347e-05,-6.65114732291347e-05,0.0,-0.00013302294645826593,0.0,0.0,0.0,0.0,-6.65114732291347e-05,6.651147322913123e-05,6.651147322913123e-05,6.651147322913123e-05,0.0,-0.00013302294645826593,0.0,6.651147322913123e-05,-6.65114732291347e-05,0.0,0.0,6.651147322913123e-05,0.0,0.0,6.651147322913123e-05,-6.65114732291347e-05,0.0,-6.65114732291347e-05,0.0,-6.65114732291347e-05,0.0,6.651147322913123e-05,0.0,0.0,0.0,0.0,-7.98137678749672e-06,5.4262927979704374e-05
KAT6B,0.0,-6.65114732291347e-05,6.651147322913123e-05,0.0,0.0,0.0,0.0,-6.65114732291347e-05,0.0,0.0,0.0,0.0,0.0,-6.65114732291347e-05,0.0,0.0,-6.65114732291347e-05,0.0,0.0,0.0,0.0,6.651147322913123e-05,0.0,0.0,-6.65114732291347e-05,-6.65114732291347e-05,0.0,6.651147322913123e-05,0.0,0.0,0.0,0.0,0.0,6.651147322913123e-05,0.0,-6.65114732291347e-05,0.0,6.651147322913123e-05,-6.65114732291347e-05,0.0,-6.65114732291347e-05,0.0,0.0,0.0,0.0,-6.65114732291347e-05,0.0,0.0,-6.65114732291347e-05,0.0,-7.981376787496511e-06,3.6768273923739395e-05
CCDC107,0.0,0.0,0.0,-6.65114732291347e-05,0.0,0.0,6.651147322913123e-05,6.651147322913123e-05,0.0,6.651147322913123e-05,-6.65114732291347e-05,0.0,0.0,0.0,0.0,-6.65114732291347e-05,-6.65114732291347e-05,0.0,0.0,0.0,0.0,-6.65114732291347e-05,0.0,6.651147322913123e-05,-6.65114732291347e-05,0.0,0.0,0.0,0.0,-6.65114732291347e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00013302294645826593,0.0,6.651147322913123e-05,0.0,0.0,0.0,-6.65114732291347e-05,0.0,0.0,0.0,0.0,-6.65114732291347e-05,-7.981376787496442e-06,3.910060114851833e-05
SSBP3,0.0,0.0,0.0,0.0,0.0,-6.65114732291347e-05,6.651147322913123e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.65114732291347e-05,6.651147322913123e-05,0.0,0.0,-6.65114732291347e-05,-6.65114732291347e-05,-6.65114732291347e-05,0.0,0.0,0.0,-6.65114732291347e-05,0.0,0.0,0.0,0.0,6.651147322913123e-05,0.0,-6.65114732291347e-05,-6.65114732291347e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.65114732291347e-05,-7.981376787496372e-06,3.15911994334239e-05
STK26,0.0,0.0,-6.65114732291347e-05,-6.65114732291347e-05,0.0,-6.65114732291347e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.651147322913123e-05,6.651147322913123e-05,0.0,0.0,0.0,0.0,0.0,-6.65114732291347e-05,0.0,6.651147322913123e-05,0.0,0.0,-6.65114732291347e-05,-6.65114732291347e-05,0.0,0.0,0.0,-0.00013302294645826593,0.0,6.651147322913123e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.65114732291347e-05,0.0,-6.65114732291347e-05,0.0,0.0,0.0,-7.981376787496372e-06,3.67682739237393e-05
C11orf21,0.0,0.0,0.0,0.0,0.0,0.0,6.651147322913123e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.65114732291347e-05,0.0,0.0,0.0,0.0,0.0,0.0,-6.65114732291347e-05,-6.65114732291347e-05,0.0,0.0,0.0,0.0,0.0,0.0,-6.65114732291347e-05,0.0,0.0,0.0,0.0,-6.65114732291347e-05,0.0,-6.65114732291347e-05,-6.65114732291347e-05,0.0,0.0,0.0,0.0,0.0,-7.981376787496234e-06,2.5379160662905924e-05
RHOC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.65114732291347e-05,0.0,-0.00013302294645826593,0.0,0.0,0.0,0.0,0.0,0.0,-6.65114732291347e-05,0.0,0.0,0.0,0.0,-6.65114732291347e-05,0.0,0.0,-6.65114732291347e-05,0.0,6.651147322913123e-05,0.0,0.0,0.0,0.0,0.0,6.651147322913123e-05,0.0,0.0,-6.65114732291347e-05,0.0,0.0,0.0,-6.65114732291347e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.981376787496234e-06,3.15911994334238e-05
OTUD6B-AS1,-6.65114732291347e-05,0.0,0.0,0.0,-0.00013302294645826593,-6.65114732291347e-05,0.0,-6.65114732291347e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.651147322913123e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.65114732291347e-05,0.0,0.0,0.0,0.0,-6.65114732291347e-05,0.0,0.0,0.0,0.0,0.0,0.0,-6.65114732291347e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.651147322913123e-05,-7.981376787496234e-06,3.15911994334238e-05
CCDC88C,-6.65114732291347e-05,0.0,0.0,0.0,0.0,-6.65114732291347e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.65114732291347e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.65114732291347e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.65114732291347e-05,0.0,0.0,-6.65114732291347e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.981376787496164e-06,2.1613670514496273e-05
ARAP2,0.0,0.0,0.0,-6.65114732291347e-05,0.0,-6.65114732291347e-05,0.0,0.0,0.0,0.0,-6.65114732291347e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.65114732291347e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.65114732291347e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.65114732291347e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.981376787496164e-06,2.1613670514496273e-05
LDLRAD3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.65114732291347e-05,0.0,0.0,0.0,0.0,0.0,-6.65114732291347e-05,0.0,0.0,0.0,0.0,-6.65114732291347e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.651147322913123e-05,0.0,-6.65114732291347e-05,0.0,-6.65114732291347e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00013302294645826593,0.0,0.0,0.0,-7.981376787496164e-06,2.8654019592335906e-05
C3orf86,0.0,0.0,0.0,-6.65114732291347e-05,-6.65114732291347e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.65114732291347e-05,-6.65114732291347e-05,-6.65114732291347e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.65114732291347e-05,0.0,0.0,0.0,0.0,0.0,-7.981376787496164e-06,2.1613670514496273e-05
PLXDC2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.65114732291347e-05,0.0,-6.65114732291347e-05,0.0,-6.65114732291347e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.65114732291347e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.65114732291347e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.65114732291347e-05,-7.981376787496164e-06,2.1613670514496273e-05
LINC00937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.65114732291347e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.65114732291347e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.65114732291347e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.65114732291347e-05,-6.65114732291347e-05,0.0,0.0,-6.65114732291347e-05,0.0,0.0,0.0,0.0,0.0,-7.981376787496164e-06,2.1613670514496273e-05
CWF19L2,0.0,0.0,0.0,0.0,0.0,-6.65114732291347e-05,0.0,0.0,0.0,0.0,0.0,-6.65114732291347e-05,-6.65114732291347e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.651147322913123e-05,0.0,0.0,0.0,0.0,0.0,0.0,-6.65114732291347e-05,0.0,0.0,-0.00013302294645826593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.65114732291347e-05,0.0,0.0,0.0,-7.981376787496164e-06,2.8654019592335906e-05
PADI2,0.0,0.0,0.0,0.0,-6.65114732291347e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.65114732291347e-05,-6.65114732291347e-05,0.0,0.0,0.0,0.0,0.0,0.0,-6.65114732291347e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.65114732291347e-05,0.0,0.0,0.0,0.0,0.0,0.0,-6.65114732291347e-05,0.0,0.0,-7.981376787496164e-06,2.1613670514496273e-05
TRGC1,-6.65114732291347e-05,0.0,0.0,0.0,0.0,0.0,0.0,-6.65114732291347e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.65114732291347e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.65114732291347e-05,0.0,0.0,-6.65114732291347e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.65114732291347e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.981376787496164e-06,2.1613670514496273e-05
B3GNT8,-6.65114732291347e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.65114732291347e-05,-6.65114732291347e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.65114732291347e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.65114732291347e-05,-6.65114732291347e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.981376787496164e-06,2.1613670514496273e-05
DENND2D,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.65114732291347e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.65114732291347e-05,0.0,0.0,0.0,0.0,0.0,-6.65114732291347e-05,0.0,-6.65114732291347e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.65114732291347e-05,0.0,0.0,0.0,0.0,-6.65114732291347e-05,0.0,0.0,0.0,0.0,0.0,-7.981376787496164e-06,2.1613670514496273e-05
ZDHHC19,0.0,-6.65114732291347e-05,0.0,0.0,-6.65114732291347e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.65114732291347e-05,0.0,-6.65114732291347e-05,0.0,0.0,0.0,0.0,-6.65114732291347e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.65114732291347e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.981376787496164e-06,2.1613670514496273e-05
NLN,0.0,0.0,-6.65114732291347e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.65114732291347e-05,0.0,-6.65114732291347e-05,0.0,0.0,0.0,0.0,0.0,0.0,-0.00013302294645826593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.65114732291347e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.981376787496095e-06,2.5379160662905786e-05
CCNH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.65114732291347e-05,0.0,0.0,0.0,0.0,0.0,0.0,-6.65114732291347e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.65114732291347e-05,-6.65114732291347e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00013302294645826593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.981376787496095e-06,2.5379160662905786e-05
ASCL2,0.0,0.0,-6.65114732291347e-05,-6.65114732291347e-05,0.0,0.0,0.0,-0.00013302294645826593,0.0,0.0,0.0,6.651147322913123e-05,0.0,0.0,0.0,0.0,-6.65114732291347e-05,0.0,0.0,-6.65114732291347e-05,0.0,0.0,0.0,6.651147322913123e-05,0.0,6.651147322913123e-05,0.0,6.651147322913123e-05,-6.65114732291347e-05,-6.65114732291347e-05,0.0,0.0,-6.65114732291347e-05,0.0,0.0,0.0,0.0,6.651147322913123e-05,0.0,-6.65114732291347e-05,-6.65114732291347e-05,0.0,0.0,0.0,0.0,0.0,6.651147322913123e-05,0.0,0.0,0.0,-6.6511473229138165e-06,4.04573497193104e-05
ZNF431,0.0,0.0,0.0,0.0,0.0,-6.65114732291347e-05,0.0,6.651147322913123e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.651147322913123e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.65114732291347e-05,-6.65114732291347e-05,-6.65114732291347e-05,6.651147322913123e-05,-6.65114732291347e-05,-6.65114732291347e-05,0.0,0.0,0.0,0.0,0.0,0.0,-6.65114732291347e-05,0.0,0.0,0.0,-6.65114732291347e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.651147322913678e-06,3.0479386065553367e-05
ABI3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.65114732291347e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.65114732291347e-05,0.0,0.0,0.0,0.0,0.0,0.0,-6.65114732291347e-05,0.0,6.651147322913123e-05,0.0,0.0,-6.65114732291347e-05,0.0,6.651147322913123e-05,-6.65114732291347e-05,-6.65114732291347e-05,0.0,0.0,0.0,0.0,-6.65114732291347e-05,6.651147322913123e-05,0.0,6.651147322913123e-05,-0.00013302294645826593,-6.651147322913678e-06,3.5817524490419675e-05
FAM172A,-6.65114732291347e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.65114732291347e-05,0.0,0.0,0.0,0.0,0.0,-6.65114732291347e-05,0.0,0.0,0.0,0.0,-6.65114732291347e-05,0.0,0.0,-6.65114732291347e-05,0.0,0.0,6.651147322913123e-05,0.0,-6.65114732291347e-05,0.0,0.0,0.0,6.651147322913123e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.65114732291347e-05,0.0,0.0,6.651147322913123e-05,0.0,-6.65114732291347e-05,0.0,-6.651147322913678e-06,3.0479386065553367e-05
DNMT1,0.0,6.651147322913123e-05,0.0,0.0,0.0,0.0,0.0,-6.65114732291347e-05,6.651147322913123e-05,0.0,0.0,0.0,-6.65114732291347e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.65114732291347e-05,-6.65114732291347e-05,0.0,0.0,-6.65114732291347e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.65114732291347e-05,0.0,0.0,0.0,0.0,0.0,-6.65114732291347e-05,0.0,0.0,0.0,0.0,0.0,0.0,-6.651147322913609e-06,2.7423382943916e-05
UGGT2,0.0,0.0,-6.65114732291347e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.65114732291347e-05,0.0,-6.65114732291347e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.65114732291347e-05,0.0,0.0,6.651147322913123e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.65114732291347e-05,0.0,-6.65114732291347e-05,6.651147322913123e-05,-6.65114732291347e-05,0.0,0.0,0.0,0.0,-6.651147322913609e-06,2.7423382943916003e-05
RASSF1,-6.65114732291347e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.651147322913123e-05,0.0,0.0,0.0,0.0,0.0,0.0,-6.65114732291347e-05,0.0,0.0,0.0,0.0,0.0,-6.65114732291347e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.65114732291347e-05,-6.65114732291347e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.65114732291347e-05,-6.6511473229135395e-06,2.3981052713429345e-05
SH2D2A,0.0,0.0,-6.65114732291347e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.65114732291347e-05,0.0,0.0,0.0,-6.65114732291347e-05,-6.65114732291347e-05,0.0,0.0,0.0,0.0,6.651147322913123e-05,0.0,-6.65114732291347e-05,0.0,0.0,-6.65114732291347e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.6511473229135395e-06,2.3981052713429348e-05
ITGA6,-6.65114732291347e-05,0.0,0.0,0.0,0.0,-6.65114732291347e-05,0.0,-6.65114732291347e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.65114732291347e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.65114732291347e-05,0.0,6.651147322913123e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.65114732291347e-05,0.0,0.0,0.0,-6.6511473229135395e-06,2.3981052713429348e-05
CHD6,-6.65114732291347e-05,0.0,-6.65114732291347e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.65114732291347e-05,0.0,0.0,0.0,0.0,-6.65114732291347e-05,0.0,0.0,0.0,0.0,-6.65114732291347e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.651147322913123e-05,-6.65114732291347e-05,0.0,-6.6511473229135395e-06,2.3981052713429348e-05
LRBA,0.0,0.0,0.0,0.0,-6.65114732291347e-05,0.0,0.0,0.0,0.0,-6.65114732291347e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.651147322913123e-05,0.0,0.0,0.0,-6.65114732291347e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.65114732291347e-05,0.0,-6.65114732291347e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.65114732291347e-05,0.0,0.0,0.0,-6.6511473229135395e-06,2.3981052713429345e-05
FAM198B-AS1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.65114732291347e-05,0.0,0.0,0.0,0.0,0.0,-6.65114732291347e-05,-6.65114732291347e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.65114732291347e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.65114732291347e-05,-6.65114732291347e-06,1.9953441968740408e-05
MYO7B,-6.65114732291347e-05,-6.65114732291347e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.65114732291347e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.65114732291347e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.65114732291347e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.65114732291347e-06,1.9953441968740408e-05
